X_AXIS,Y_AXIS,Z_AXIS
795.8151158194235,190.68666895763567,-231.80276569340992
651.9805095813795,206.71856848981875,-212.52362923327837
547.2270893805104,225.01983262429695,-196.92724383622374
490.70615078582193,260.48690702082666,-166.00866684288673
490.2726411600333,277.12847821456,-141.5983454105935
491.10030835312364,290.73367524015737,-130.1851810297862
543.8590332301741,306.85326748798747,-130.7242117658717
623.5055353660786,331.81713049805853,-148.862856924063
692.0862083162976,333.29631066315443,-168.8041999564525
764.5268205523943,299.1549236489478,-181.82285372021644
849.3120066525639,300.4138572203205,-206.3425181293882
962.7705615418017,329.2096589674145,-242.64620825962905
1080.3061893428553,384.7667972214951,-291.07225352116586
1160.2631162109826,420.871148885021,-320.4045180541209
1258.3144869087103,452.47704824152873,-344.5831420025264
1310.1807145699138,461.2437637635191,-352.9607569906581
1374.7784874493293,404.2194042011003,-322.7728214984497
1522.7651069945157,457.0344489450285,-415.2895894142079
1438.2202390197526,537.5293072473211,-538.0567569685287
1235.9670826005756,569.4458065798565,-568.4601364757157
1085.3663589777889,457.3303743420967,-433.89161054256016
1162.6816400135847,301.81982724124674,-312.9664370807668
1233.39619191393,175.7260363761732,-216.60643620452592
1200.7005429693504,87.93362536018279,-171.9520437924139
1108.0083032831753,83.24760116123058,-136.9264910085175
900.6122684550636,102.03473306029976,-122.57109513000356
729.4949432975607,174.99597798133865,-69.57175169492601
618.218587914056,215.15621976065725,-64.98623242798416
565.3704096481691,277.766715796159,-90.61716134029079
569.4645553955082,282.22544335976517,-92.67218691109737
577.7071260960521,252.46091265161152,-77.14611908138443
604.8317196321807,182.52312167702092,-41.57113116585427
667.029641379102,172.1085650399818,-55.99041721467083
749.0783602055608,188.55205037065247,-62.10789707870845
860.4188654915388,197.55491976997644,-86.85320139949162
923.8186058121247,206.20377625626065,-108.17272630288284
1006.2213568931902,237.88473850237932,-137.59836692340704
1104.721728523602,250.8042212265597,-161.72903641758595
1186.7345557323,256.0257769666097,-181.41719439574723
1278.1387889471464,266.09019320699707,-215.32734300543243
1317.4125799915591,272.34182597026825,-251.62474029602328
1321.1428947845316,282.8346866892147,-255.22653935319337
1472.627730400452,294.7811366161194,-249.10237936979127
1503.1187075963562,333.6906488012204,-301.3748342923928
1216.4563001022186,335.34768849508583,-347.65859294116603
1142.1561235319712,295.96265101132417,-317.8184394450076
1202.6416478614308,307.43457245385207,-319.25900867812084
1162.406353719326,235.97717314663123,-315.36252930573437
1044.7760077209168,183.04948688020573,-287.89889856395683
878.8126813103863,139.79966779683565,-249.88480192545498
693.9695483095069,114.19116025224632,-208.07391379722077
551.7735300437647,100.99632328993411,-195.15726357433343
455.66522475098367,136.94100888807787,-178.869041783539
420.72775625598297,140.46917834023733,-139.65998256565985
453.4098228830493,152.0238338558713,-119.74821708970288
491.462794520411,177.77789975495608,-104.85675340539517
584.1103188606975,218.15369980014634,-128.94650469959805
691.7835952312357,253.46847299734046,-152.26903289895924
792.8925519445112,266.15830437874774,-166.37839222366873
876.9815628379262,288.4722021464852,-184.8016189546383
940.8209111398629,313.6918243707792,-216.82202270557946
1031.2906555198253,341.40488200870186,-253.40667942539073
1102.5200519812088,379.9734130277413,-289.7801998117534
1145.7963463433584,392.15074042653214,-308.62411321182054
1260.8526106362374,421.314516434354,-352.6231418993814
1272.9776594584293,388.3359648876475,-331.7657977986024
1298.7397980806322,351.2156153944,-313.7475765073755
1455.9248633564139,442.935734281275,-402.9151745457861
1401.3840955143753,497.38163573359253,-484.3694101616615
1173.2908340484357,535.6637582044913,-517.196480834971
1022.6460552908438,482.35537857937817,-421.03372556442497
1092.9521113244411,363.253365586623,-305.86729369159605
1196.5120734400289,267.8691278147346,-247.0344441162666
1198.667520222327,197.42001313182215,-194.11988136112177
1158.8138352875303,164.46819725454833,-144.08040389454834
1006.3573816124359,178.28251573287338,-129.7737809256732
831.5384057254016,234.17266376656318,-118.60656245668117
710.1637218905006,252.20617568684307,-82.71999616294684
641.2085454598405,281.56614336637864,-94.57314094403311
629.3154367798942,320.7822154174393,-111.02200153374655
659.1204797002134,294.69150842623986,-86.56843460539505
670.5811064603514,257.0071791443578,-72.63264058182648
691.7406104904218,254.08220683535026,-61.63785215315678
722.4825513172967,233.59746819771865,-74.44675943180796
784.9537836644394,237.04315206955604,-86.30906758208276
852.712764395904,245.78349659713948,-109.23126683774123
893.9379994373065,264.1981796377939,-141.93092588724906
932.2398565237181,274.92117554060354,-169.89984003259843
1018.4965481758702,287.0487749863577,-197.4643413144467
1106.4967676287683,279.3157095347197,-211.42304383903158
1182.909775744366,276.41918163392154,-248.7717420749884
1188.3383458150083,274.70869256994337,-292.1444775729728
1219.0773684138653,300.1342584194282,-313.07812179986325
1354.1914646209193,343.98789754232354,-339.2725723695615
1318.262996867131,367.75075961169597,-361.57680583132765
1142.8918038572228,332.36245666754616,-340.5416357053611
1120.8164800159968,286.917437154801,-336.07989886092435
1172.820176043578,294.8284104412821,-370.0123002430343
1155.8726447915515,300.81585852648686,-407.13386581742543
1051.1646210043166,269.5350139604269,-362.9734525009523
884.787378697484,215.52308539383816,-281.4682488046126
720.709393714628,141.9894180773636,-199.7183632619684
581.9668924284437,161.96962487569013,-204.46371542596208
473.4411044724328,208.96772071903422,-194.09481296813618
456.66331190086515,218.13921618285096,-140.16200997206838
475.6470391381586,227.64677342318527,-113.452926087449
529.3427025899111,244.09169819453695,-97.55236091711406
628.1676295913928,265.1134373211804,-118.12077342257167
722.2171540360565,300.41709797271443,-162.56558245771004
807.283937224796,286.3413430175411,-158.1689566940374
890.6782951300961,295.90219136145754,-193.6882022512639
949.6691757052484,303.39543608378483,-225.16114493324386
1023.3712440001175,341.2972973110667,-252.78283350493973
1098.5841102003274,377.2747809583769,-306.615467904279
1159.2114975620448,423.1847004132811,-348.92729791507423
1267.2157493491754,447.27130412564406,-376.00476610276144
1278.5514137191951,418.2710225722105,-356.197398848417
1351.717365119664,365.8850279244407,-335.43526758012433
1577.0634985362299,458.8956403065521,-446.56182163845733
1446.4005824197504,526.2887604608876,-549.8098967468675
1164.558985062748,532.6402093669732,-525.9191050414706
1018.858493369924,404.5829660708793,-363.7589624702312
1092.2956954482509,306.25258318998254,-296.87276922298236
1171.1760769682257,208.04517485550954,-235.24298066244594
1211.1001890719444,125.33764198574843,-167.95117079513994
1143.357477228151,120.91428626122818,-153.1091538021906
936.8234345395994,111.82890082024856,-120.26387465066429
773.2028684811781,169.23971207344448,-66.28554612393849
685.7962500489972,214.68133370995082,-57.05323129730815
642.0953783095382,260.76188420961546,-82.13167866865373
644.8192646271872,298.00431585572125,-92.49641846958356
653.858935296371,287.70486184231066,-76.84674606201129
673.3365461684317,236.1434216260715,-62.368294962257885
696.9842610676191,252.1568760302809,-74.19102678671264
748.8236896828477,256.1558885875672,-89.49707711885756
808.2950974682644,272.7399590204792,-123.80322609101276
877.8597447800712,289.03720004241796,-155.7898681195763
954.1873566212464,294.4187311662408,-171.44945441596263
1082.852876169114,311.55626025020916,-208.45242624591015
1212.4481355995783,308.9015795455357,-236.71410314605762
1272.9136699647313,297.5385185028559,-245.47775166326724
1224.3292554998068,296.872154291908,-279.335228229054
1231.6164480180898,327.273790061581,-289.3005137700569
1378.7348677398093,361.6433850400177,-292.8728715614375
1314.3146475490735,387.90022506503414,-352.8142214407619
1091.5563908352783,326.6298807253155,-335.4059815621518
1037.498650494215,242.81193518898877,-291.2249505032002
1082.3879861447647,249.90082740597344,-303.1287894736711
1067.8312197763148,245.5647944118396,-352.01651640108275
1004.4267030325269,227.9890966561002,-320.5825885362131
868.4991320953485,187.628204385011,-229.1244524240243
729.9294224273038,125.8704047719556,-168.20230508800643
594.1359959561921,187.47184988062907,-188.67215430073918
509.57820954134996,226.7590414982097,-178.01010607287446
495.1724729461067,214.3307909833618,-133.95959830820368
507.492505818907,245.2325178081016,-138.4453688657618
530.8916080613902,250.1917810580337,-112.05634824305545
604.9991489280401,239.47984011261252,-115.54278583037944
708.3690208649874,265.64131218314014,-156.56492463397376
829.7869581332075,292.0297789663205,-196.15659738599678
917.7299263883382,298.445655572383,-213.22309093950486
965.990206279512,272.93076826356696,-224.9652408089281
1054.4264504384587,321.3073233799732,-278.5300714708587
1171.593467103994,388.6388040464169,-345.64927828680743
1272.1982715339896,404.9062229004232,-363.14836363291187
1326.6970087289458,392.782760465853,-332.85963447357267
1262.6739456998075,351.6942779405056,-323.767845142868
1334.2092432472398,405.9167556098866,-373.5646071111108
1388.7771523349438,487.619842336425,-459.8593584980631
1170.4536568481199,443.45670650814037,-462.34668528565953
1173.4868067588332,465.2734609569256,-469.3407853166712
1148.9101220720115,434.1727126815749,-393.90665384021514
1180.2747720748525,312.6832628702985,-287.6071758425517
1189.3557351717968,227.4001323016324,-206.7923526098093
1128.3403786122412,175.02634164179372,-141.14894014063435
1034.05850460394,159.59885912687832,-130.8176450206557
859.9060412583023,185.05145728788722,-126.1686774772042
745.8298191843949,202.54383497459563,-98.30878330895564
671.8344101389513,219.63856298177586,-77.45252845766998
620.0434226309408,238.1251883974797,-96.1804522747068
631.6014304373581,263.3041619896469,-112.11322128750109
680.3537219623291,256.8616342784019,-104.86743363814914
756.2677350800583,255.42754111023885,-99.13413607067244
804.5516561801122,277.58372259952426,-113.18023205804765
852.1432288160893,271.5880897277786,-136.08595748483933
926.828304381181,281.8060332668817,-165.96599551842596
963.5501911103867,267.4740428091495,-182.09701578707103
986.8242563824692,266.7971259514728,-209.05549385721054
1027.70073153656,262.2425456743998,-226.99379863621402
1105.680951227778,259.0210226315761,-250.80120926541835
1205.8331709374042,267.19924286911294,-288.60108147395226
1173.2594458763024,262.7981833519484,-307.66393745446965
1150.6207130756961,261.27247198788785,-298.42200284055116
1313.71141398126,301.52256200305396,-283.1179947070226
1277.1615689488278,365.6338347249992,-348.9801164272045
1047.4524032361578,374.8346881581399,-342.51261925574033
1021.8673883011231,334.0691430542486,-299.522567306244
1075.4895427563465,334.7912950148663,-304.9039485579595
1079.5810931583649,301.96643586303077,-313.9427232921067
999.3403416305484,262.1146410542523,-302.42014984476714
832.0448228090045,202.036355032466,-248.72492060975117
692.8775627101322,164.78640118169034,-189.6729019790696
603.2870446695788,188.46172479275336,-185.71264885221368
539.4976005112109,228.72774449865142,-174.62999495167708
517.4671984207312,248.43108328582582,-145.4662235987212
526.8447105114178,241.45503148398763,-127.34359525238581
551.5575746492387,253.31459571788395,-129.95486481051077
638.1467601465654,271.8373901149699,-147.91075917461626
734.1598594859254,292.28452622311585,-171.06104536653638
791.3353009833249,307.41554745648574,-195.56997126975688
851.9195303346283,303.1344892188843,-202.8400795164567
899.6014510156588,327.53339977815233,-225.01670197860503
975.4034861972062,360.9682097918282,-273.9115486041347
1058.6918686540216,401.1223341927848,-311.8880592137613
1125.5860866791847,410.49512102189675,-328.5433635939019
1204.350189251439,412.72525094784044,-353.6585857511982
1248.3090887595438,402.7816180961166,-351.900181351029
1266.63394190739,384.79182743717377,-346.5285523576949
1458.8103975198396,454.07918620492785,-399.9558022937304
1574.3849118846824,510.25157617943825,-514.3719573422366
1311.7818160946704,566.7326601188763,-567.0783028483957
1024.9017556996434,456.9041681138231,-424.51138633219824
1034.2979199038878,322.95699172694094,-302.7886847304383
1153.5409473799996,221.7432100491348,-252.825732634366
1246.1959992082302,155.88657207030442,-209.32281848427115
1211.4447248604872,137.36274047884856,-161.51824451988253
991.4409993979931,125.5333319733856,-125.29703799648783
790.2253815293321,169.35679777986851,-85.74851251444642
678.1196841024937,213.98865856934455,-76.24447244967695
637.0064299899019,244.32127796322663,-86.53361255511685
638.0167309657736,273.9800658171677,-108.02657646207933
652.0224159377907,276.2306957748556,-90.44117184352629
675.9252549750645,236.5389906042083,-72.76182357880695
695.7361226619955,235.91048020773823,-64.11729726511932
718.0940485773499,247.73264520718075,-98.59650078243054
791.6012148629953,268.8212844310353,-130.23093773700654
843.5836247569365,280.33642263398065,-157.5384694529687
858.5609460358169,281.9712536699923,-186.94639960378606
914.7076016064124,290.186352214793,-213.59939599517028
1016.599711221953,290.2003594514263,-242.29257490447472
1165.849756753588,286.5793254983641,-277.62558154521764
1220.3712201725252,275.55458105998827,-309.72274596366566
1175.5457789662985,278.5385193293938,-336.33082558885957
1283.5454161007187,300.59458554159215,-327.91617403283493
1453.48648281061,330.31245687447574,-356.1453749604212
1298.918015698804,348.7342154309141,-380.5709447712996
1051.1100603725938,320.6134544264498,-359.5959996068471
