X_AXIS,Y_AXIS,Z_AXIS
11.680533893405139,255.75102793936705,-947.5445694416533
12.25432028785421,267.0193523565201,-949.3578690647963
11.07937271448357,244.6296692168583,-948.3455068654628
13.632806131095151,252.34948575160473,-956.0322062944333
17.690747381612198,251.90833382315301,-952.3975376575734
20.01594263918626,241.8458648285491,-954.1600110820353
25.67428703430524,240.33571639497828,-962.6081106295733
24.976287694441243,249.17437734705675,-958.2492183794487
20.89635644997603,243.32764039846904,-951.2055440288966
21.409938058749706,234.1173382926311,-951.4440132005333
20.119355208723366,242.83150070496256,-953.6889851608684
24.79111564474131,242.826805941172,-955.6577427957858
24.28947522600184,234.80684565728887,-951.1058741970772
24.415343813564412,235.81282050900043,-953.8803781473066
24.1248623938088,231.51901807654235,-959.8020934984081
29.07685385312079,230.26237337409756,-962.5218016215379
26.914336311287276,228.65251372794887,-959.2096760467784
31.86163284599638,225.335706839427,-950.7555193365886
28.190121631039258,236.40307462550132,-955.5125733883576
26.173409710584956,224.37803253953481,-954.3062578744992
30.38579391042648,226.0705530872887,-954.6665983773273
32.81566539950723,224.68697660858427,-946.9568508104138
30.541171339130127,231.1328010874317,-950.9017884950183
28.736185641400215,232.41337550932042,-951.4558018274554
28.55904970333829,230.8831873702506,-950.4222439870372
30.03069681412025,231.69735719389652,-953.0008418114779
25.539720474873896,226.45635045500558,-960.1839514767579
27.500247549304362,225.3026579667654,-962.2938984685369
29.978247752976174,229.3698594664814,-963.0426532666334
31.303239353985227,230.86667035454272,-958.1988134635108
28.856094375068206,228.81549137493266,-953.4868685378493
28.282616785323803,233.59821476588553,-950.3520122362621
29.22344973962613,234.64974944484322,-957.556570524665
29.623770011034747,231.78071023482659,-956.7329049060173
24.96777998445124,231.76496476637837,-957.4901253501527
31.038911551093623,229.2089354116499,-956.3245164191534
33.25104548259016,250.35765551082963,-958.7220547873004
27.98191063917736,232.86026912366762,-952.3779294108773
26.91470847252824,234.76671820058752,-956.3894339122932
30.127323516867516,235.71224041983265,-957.8091847594102
25.840736014481987,238.0200535411685,-954.9552310080037
27.015579542577033,236.98875316809685,-961.9771882610327
29.68089396224142,239.58087212272795,-960.0037777321974
29.01899788460847,239.6667796890714,-950.4143471259339
26.620346963068727,238.74617392000033,-952.729485934416
22.85910145583388,239.4801984122268,-955.0796314456181
26.60794968674215,240.32148947143818,-953.5456788583987
30.662644468293685,242.02288479167945,-953.3652950278248
29.126876527163358,238.7851402333074,-954.3324234709319
29.420824381214995,235.38009400305535,-957.9220109968617
30.30764583071421,239.18790222601703,-958.7594141051727
29.93044802425695,234.674002635532,-953.0249263518132
29.474422748690387,242.1331963656134,-953.927023580683
28.813181736390806,234.8558919955718,-954.7485962038502
33.69090566259061,238.6012198794129,-955.3944654571759
34.36891868624187,253.1563596878214,-955.4489493075586
24.08464320344873,234.32744117744946,-949.4748482857917
23.720375952761042,242.84411949671085,-958.1052643632698
22.488365564692533,243.7580404676127,-958.4770067871507
25.052184675747604,243.9766801710164,-955.5536562631846
27.48109468443991,243.7517461974874,-958.2032415340792
31.34992126088649,244.70540294054018,-954.0651030833462
32.51193811904976,245.82512949052844,-955.4907255465994
30.411557454667353,243.78034165674467,-956.2417334196516
28.99526998528525,244.90542840181794,-949.9135582188449
30.472031176720414,247.44370450881888,-952.2706973183667
26.612081112036318,244.48903558514067,-956.1168404752184
29.51036410412139,248.0437109359811,-955.5580247816695
26.330340032137315,247.18159238806848,-953.8892075310495
26.914343624640626,248.70891082717722,-950.5202623236559
27.082684681357264,247.9372430817547,-952.1936964939358
28.303203618579225,249.8148715397946,-953.6180604828335
28.42670921900211,244.39726342403017,-952.1165316376197
35.59776582073052,243.42080141197175,-949.7183889575855
33.29867669357033,261.6910540910343,-956.3686302608
27.860005758875932,245.76576447783648,-948.1290140396829
24.282924120434846,243.80350328195647,-950.9536618431334
26.63380055308704,248.11912665725,-956.6920264287278
30.981385677041715,247.31980883551606,-953.4053938956033
34.26044885201024,245.64792177138523,-952.9181475701812
32.84818003675672,249.4718263755691,-953.6016857559301
31.964003066360497,248.1053531075415,-953.5412550682327
29.302599417671683,244.7288354919691,-952.3208703113809
27.808450782964023,250.00917606233486,-954.3571361598899
25.64964437841876,250.68948512430407,-951.6287886761056
22.430131428162152,247.26372582521267,-952.5123748856407
21.5824083119716,250.76900339100428,-952.1684291826228
23.31664282033604,249.64314573443875,-948.880632654719
19.593142443628967,246.30412722250924,-954.6161010233977
21.94256488192944,243.65816978501283,-961.7855373982851
21.911497421065203,242.04583899635895,-963.2107948167372
21.222380541510447,245.3682165208035,-958.5655194426756
19.967005174881624,236.84023738309025,-948.5899476842975
19.82080213662717,245.80521046186485,-949.5523874133562
12.24543409598622,248.4029304601234,-955.9017782215385
9.282738901539567,232.9284072762334,-954.7756950192781
15.577604681825076,236.7828221444562,-960.0171279946804
18.658191427337893,235.04214553897177,-952.9806447875479
19.488972330287716,236.21191240342156,-956.1576357237423
22.25838955508759,237.0521883290336,-959.3734426980169
16.535501961442137,236.5520486994636,-960.455515137679
13.79476789005729,229.67072850122867,-956.5381787677059
9.494454350615456,235.97314040157096,-953.825988279465
10.19492688937732,230.87804256039064,-955.1512563767546
12.415523132713124,234.8929510579877,-956.9198812134
14.745085819773116,231.3521103677858,-956.6150259887828
15.499474777813955,235.02687630290126,-960.0903738692424
17.64200156887261,222.96660765829654,-959.3315842889746
21.07335656431845,223.24237636127074,-956.8447188556028
25.74208374398845,222.24142434528488,-959.1559207731921
23.57359809488637,225.41988295703462,-956.5668023870722
29.08980816606441,221.36525221932106,-951.2106931930912
30.84029105144202,227.5519124968485,-957.6463068136491
28.914193053492745,224.31999539918937,-959.7995427320241
25.512721035415773,213.4595957299872,-958.5310894497196
31.351805657462677,217.04767233247583,-972.1211525045837
34.46156225926265,217.91221147740853,-963.3877435391038
39.92124912720044,213.86634309617722,-960.0716868374602
44.43925644578003,220.93426833936454,-963.3508295273903
42.32326367674126,217.9674859486644,-963.8837036404715
45.428867715142225,214.05913513907137,-958.3879277642566
41.330029574757816,221.29748439705827,-958.0867986811207
37.17436581036186,218.47721862391313,-951.7611915832243
40.78167515353722,220.25342222218333,-956.6578885229877
32.390936044752095,227.33423711547624,-954.5616161871417
34.567506147214885,221.30942950766692,-954.6285014109391
32.80853522208231,224.40926768250284,-955.6537755926847
29.984663083881433,223.89692777185581,-957.7786681055143
29.646836228898408,227.65166435897038,-956.77449809345
28.776260080269058,228.4073275492803,-963.3326054782192
26.0559517020796,225.0099861429075,-951.1124686784185
27.51058913935394,240.9947667373616,-964.140892389467
18.758359778086824,227.7884268608471,-959.8224904422891
27.23556209870938,230.19795919970704,-958.8335551731534
28.428282246270793,237.5088295413124,-955.3146583961656
31.84168101403126,236.3072941418328,-958.6938699635682
32.57977007228697,232.90645261135631,-957.7940467553472
36.06225622488555,235.4986309795849,-959.6213610438796
33.57541947819233,230.98424247217707,-955.3264724581662
32.9621466686306,232.18219336857592,-960.3234079766651
35.007030977326096,233.6621591998201,-955.7054529183036
38.82164718349535,235.0365746499676,-956.5189670046562
39.54858129563932,233.03431338784284,-954.6503249953801
38.712595144621694,231.93941728345362,-952.2870328796862
40.07874073994662,233.28702199442455,-959.504568187779
43.351760716599685,228.37130509629867,-956.5823794436594
42.10883390901623,236.74372649547612,-956.9143398342128
43.32536622947259,232.67489565359523,-956.5559755859381
43.44468050354896,228.4198928162989,-950.4675069974459
47.2650821208373,247.5634674918299,-958.1491582925296
38.47825808553973,231.83256053586288,-956.143945156898
35.61079654325977,233.73742559209046,-960.3338252243416
32.766113471882605,239.42152609659178,-963.1295015577326
31.809951500129785,237.76709032828015,-953.4941324896588
29.89556013258735,240.83717167057483,-956.6544110434114
32.45515975251355,246.58284137854326,-956.5204104914005
28.95943516338838,245.32181546176503,-953.2393785401943
24.629642208839645,240.621229258106,-955.9960368257035
25.50770180639508,248.0577257212666,-952.0302781133408
25.427948420568757,248.42517925761655,-952.8976674525352
27.328637626300424,247.29611242519522,-953.7056798930272
24.737546972971952,248.79216268317128,-953.8030715930446
20.877637670684944,247.10221404529378,-955.3880781336178
19.384673056794572,246.05173744975053,-952.4082648150746
19.155683997298542,252.59296353253984,-952.2577517862603
18.99461010539003,241.66831975725384,-947.6829223761966
22.857637123568075,253.90760008676187,-955.068289004009
17.116270689397556,249.3755586866232,-949.2038286531583
17.65503188867987,243.73588668835419,-949.411157858008
18.196240011875776,243.84925601777752,-961.2428105561179
21.089266471212017,246.2233517417023,-956.4703177845695
24.905806779966543,243.8791246267543,-948.6067741998746
27.020261226557345,249.98669982705687,-954.8996218843256
22.53820758248694,242.71852830990358,-952.8707575729803
16.086721061909138,249.48650757902425,-953.3945890077391
11.203137861165008,254.63107167963332,-968.815970503384
7.964191624061701,235.31019322961873,-1012.3364059594637
18.03437442127939,240.35303340851684,-995.400382250372
16.8082195142234,236.92978145366106,-958.5304308171784
12.16220066521852,257.16005704572353,-934.2789306978325
11.629584165154194,256.9796996102199,-928.6723697841404
12.702218876502988,246.57230004606632,-916.2180687610083
23.475038900158644,255.7042613174482,-925.0343368507856
19.052628589141463,262.58603486832357,-910.749228060944
3.2476887454412044,273.04463985069754,-919.8630733673747
12.980189920540072,251.16050232398118,-949.0021409156345
1.8534177446954392,249.76763207330697,-951.346940566023
4.612295163263986,253.34872730431658,-969.4560277701643
8.585534740604123,241.0978491032996,-965.9401010533829
18.07106369456019,245.320562343748,-964.711551433763
16.4754645169948,260.8236631048144,-964.3399990481155
13.884510778432876,260.6419180079346,-962.8711373283885
9.380578570305664,251.90487297684467,-954.0605508312809
13.870272219370506,251.97824385343557,-942.3600732831427
18.682112455848497,256.63890296821126,-940.6764727076985
19.280624431797005,248.9076062599097,-952.6064614100378
14.372636788884542,250.41380536454196,-954.8031362300839
18.160637659315242,245.46798909700743,-963.3492065312375
22.31476300727622,245.85144923565508,-960.1244782261301
18.224040668419878,235.57057564392187,-956.1960211253321
25.868610966390417,240.44820111932327,-956.1684900576668
32.53673983246446,246.4503764858373,-955.3313322719564
26.62917718283771,222.73808596139017,-945.5269876345689
30.188835243373994,230.49640176557511,-956.1020089009368
22.615060054575487,234.16828014583172,-957.7462906494728
32.64371933828599,229.6804133319493,-960.8716825576238
29.44575854546227,235.12836617446334,-954.1630483497571
32.85392085202972,228.48490394303644,-956.5321758075894
28.30494286900306,225.7750040051069,-956.0152743314167
21.681055548123766,232.46272163998208,-959.663198495977
19.08416754329916,225.90071301426212,-956.0533133355807
28.55926851620085,224.64327675370401,-958.5720809130441
28.549274481586814,223.33109036350174,-957.8252399982041
30.55094456327202,225.89281654517882,-960.3300905121953
28.51063803015233,225.53728662836832,-959.9854932281751
30.155278488290723,223.62972653575167,-957.0154006444582
28.492031778799056,219.1564284159813,-954.5333596760235
33.4748590337199,233.95788978366292,-963.4913693658826
24.63541730307836,225.8890534643222,-961.7960335491188
28.769440182122437,215.61143883011377,-969.6115358718188
28.598079879258886,218.99721470535312,-977.2250845260849
33.10752048429181,216.08444490288514,-965.2056788158458
32.3050411277122,215.86137851876094,-953.3157725556082
39.10714532157022,225.72943428435386,-955.3641135593836
35.36037449375761,218.3926997374274,-961.3734739079632
38.148400802917415,212.57937976649572,-964.8979904997677
37.57351538182178,216.72901663173238,-964.706017465742
40.17824604687552,210.76338548546983,-968.9296543171064
34.02094081648113,208.89557433063587,-963.7630369879253
38.782875349289604,206.81330452645625,-958.5682079581142
36.46844879757995,207.81070203483782,-955.479083578528
37.8777670905614,213.1632217020763,-959.6615180001581
34.26538327037842,202.6358319192218,-948.6127477555387
40.413253639367156,210.4906218686067,-959.4797447675021
31.359713652841528,205.36388167098454,-962.1580966660414
33.911545241964916,194.26564243347616,-965.0285068538464
36.121028945426005,206.09903423773378,-965.1451226746194
36.58242099445135,202.90603166162668,-965.0211504623403
33.67264859047991,202.21367655910367,-961.1501349596464
41.211915147892825,206.93761095119348,-966.8427803695195
37.97446127020617,208.12915098997476,-956.4079093104316
36.13925398627542,200.76501310849386,-959.8048585104102
36.641130545546375,207.99619800047034,-962.6980206943842
41.31210654763279,209.76881320637983,-964.7876158193242
35.885913257717995,204.84484017566146,-966.7417818866713
39.184477885980705,210.0629765477926,-968.9018949799413
